pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.038405518,0.172572339,0.052035187,0.220761505,-0.346275319,0.206409124,0.284265444,-0.404946114,0.255321907,-0.117973596,0.042807365,0.167647641,0.063235321,-0.203992671,-0.151590466,0.303142202,0.165389744,-0.4652472,-0.129879706,-0.152088226,0.708205387,1.899629629,1.559112152,2.255513288,1.778882139,1.356140297,1.619709657,2.078157291,1.465820817,2.036604067,2.227574669,1.499223444,1.564513568,2.811645264,1.768055094,1.219795262,1.218885248,2.649320066,2.046117771,1.597132454
0.271309764,-0.147617116,0.002288521,-0.452616644,-0.490977877,0.089962176,-0.2484639,-0.013682374,-0.264264095,0.261205937,0.076311517,-0.132172591,0.464495094,0.174306274,-0.220161272,0.349164891,0.284170201,-0.241716833,0.113222097,0.12523623,0.996668736,1.501265058,1.334657872,1.278600605,2.071816814,0.965805648,0.91642114,2.139365834,1.401890695,1.582179124,1.651931526,0.801975362,1.002871578,1.673644947,2.917786488,0.942820765,0.744533944,3.53033928,1.373371891,1.16500413
0.152066712,0.032615005,-0.03146625,-0.229993843,-0.321760964,0.18847085,0.046563014,-0.597672803,-0.238825862,0.195693384,0.262551227,0.036917005,0.469614914,0.094605938,-0.479172277,0.140748263,0.382569005,-0.398215171,0.061555362,0.233136492,0.974531648,1.933138735,2.244381837,2.885114792,1.96108761,1.534653726,2.126560538,0.52632924,0.641517259,2.91262923,2.856919474,1.755611012,2.057392834,3.569193518,0.809832924,1.119271086,1.036491675,1.971518143,1.436040334,2.350326201
0.36041298,-0.022926555,0.112867757,-0.134902781,-0.437906018,0.186124861,0.073754856,-0.184623,-0.09382429,0.060191022,-0.005542837,0.142214035,0.186088778,-0.340452671,0.047871044,0.401498333,0.492294249,-0.826812981,-0.179847861,0.163521079,1.258452224,1.564237209,1.804766354,1.94236484,0.828303411,1.115256127,1.358044659,2.497801058,1.655524323,2.660699103,2.553000954,1.271996009,1.596715432,1.9043272,4.356878857,1.244075138,1.611344497,0.970880252,1.594691088,2.114686135
0.395629888,0.195735691,0.118526889,0.080473649,-0.623711124,0.432504934,0.367019662,-0.211690022,-0.104005141,-0.065309607,0.053193777,0.471172593,0.183969887,-0.274890531,-0.454691377,0.308614613,0.148897206,-0.794742652,-0.172851128,-0.053847206,1.711260271,1.601484357,1.130335531,1.510167215,1.568478918,1.472328802,2.107485882,1.866625034,1.211225589,2.022790127,2.350452591,1.838746486,1.728501699,2.42607752,0.900369978,1.099130327,1.006885503,1.998923271,1.890564198,1.53725359
0.162367602,0.159717408,0.049437546,-0.151575937,-0.425230917,0.378260325,0.182315062,-0.466421703,0.007950062,0.059904661,0.085314523,0.418139987,0.228938024,-0.189063847,-0.367246168,0.243138545,0.234864909,-0.624061505,-0.049244638,0.062496061,0.882797953,1.793047162,1.679615917,1.662001201,2.248420678,1.653503258,2.158358272,1.219016769,1.820107659,2.901059818,2.747207772,2.228932993,1.72134578,3.037771466,1.048768926,1.337755794,0.93856768,1.925844589,1.814693102,1.917751682
0.127050455,0.01222999,0.075422009,-0.123981154,-0.481469178,0.088989479,0.021463208,-0.405399166,-0.193622355,0.286097158,0.323607431,0.059712795,0.254979465,0.056978956,-0.328754884,0.262458335,0.260152552,-0.548242481,0.026881215,0.22544617,0.575419195,1.713700447,2.134302262,1.745550655,1.285706051,1.128051798,1.229422189,1.757413412,1.39620897,2.780777203,2.568262813,1.479695236,1.55054299,2.38957846,1.878257243,1.340828275,0.679437585,2.212336153,2.029979922,1.651587208
0.293166476,-0.040782017,-0.031181666,-0.274455202,-0.44942799,0.05168273,-0.041599672,-0.186072286,-0.162375673,0.142902275,0.105567095,0.129941555,0.238970078,0.071221164,-0.162158697,0.36561957,0.494625972,-0.650211055,-0.097970152,0.202537495,0.904543392,1.549610485,1.36205985,1.2649112,1.041054039,0.965362387,1.273978639,2.054738187,1.556101409,1.846654335,1.937695783,1.355969681,1.548836607,2.413100112,2.917911296,1.238139326,1.321656998,1.831409089,1.773248081,1.621483488
0.669696082,0.098781471,-0.10883723,0.04135255,-0.822763657,0.452458424,0.177579315,-0.07530296,-0.392598089,0.030610352,0.071668217,0.248740999,0.164226381,-0.437831133,0.142562929,0.455127387,0.359413333,-0.917553427,-0.498323879,0.340992935,1.371895576,1.613961679,0.920418887,1.87949741,0.609109793,1.313781804,1.531902405,2.092201781,0.78642343,2.136520362,2.423538477,1.199819134,1.68771886,1.473110245,2.726599657,1.298176236,0.850362214,1.341001353,0.78873283,2.104414853
0.266866532,0.213745589,-0.050488278,-0.081342756,-0.057267457,0.205560346,0.181618984,-0.13525884,-0.010631535,-0.04101903,-0.051801567,-0.071413479,0.046341038,-0.189200777,-0.104855405,0.375518754,0.192640968,-0.552489018,-0.230111083,0.093587015,0.84035454,1.620588941,1.418688115,1.832325627,2.137734058,0.99460783,1.313220386,1.770974898,1.693154362,1.793316302,1.775868393,0.899509514,1.677672462,2.023535672,1.340334957,0.860642731,0.784438811,4.496077856,1.613757073,1.368345785
0.268495024,0.02032975,0.069415642,-0.126108447,-0.534194428,0.319158984,0.109277718,-0.250139838,-0.115636209,0.014258184,0.036415161,0.283144001,0.148088094,-0.179761654,-0.136183889,0.345691713,0.379158345,-0.715645714,-0.008209595,0.072447157,1.184963975,1.365786643,1.739822027,1.930257158,1.554799348,1.504501888,1.187195397,2.532403691,1.509807358,2.424943752,2.243290929,1.37508098,1.288521429,2.683512169,2.432585635,0.981148255,1.270500957,1.276881215,1.999524273,1.548591325
0.458154661,-0.22691657,0.494653267,0.344797372,-1.483781027,0.376811724,0.097983662,0.079804066,-0.417128338,0.000708853,-0.210579318,0.24724483,0.148502437,-0.269597346,-0.438635362,0.677412675,0.819578955,-0.678804469,-0.074221008,0.054010934,0.983147093,0.937845789,1.454637508,1.769208428,0.574975562,1.027593441,0.987944837,1.633003297,0.692143473,1.989123964,2.005526483,1.070516982,1.189579045,1.709273517,0.796678332,1.03479475,1.10949033,2.935128222,1.094651298,1.328335357
0.764195072,-0.364558805,-0.33130855,-0.653541168,-0.431028154,-0.238267546,-0.490915319,0.275473035,-0.43744225,0.435157886,0.446924246,-0.478695195,0.477143038,0.349392576,-0.301469254,0.331041279,0.375481517,-0.116169825,-0.105413869,0.494001286,0.864981715,1.292413638,0.909324701,1.053274362,0.699303844,0.704193431,0.893240952,2.51946485,0.627534767,1.665564028,1.581941282,0.712431089,1.127727715,1.704850256,1.728452855,0.974276853,0.690025669,2.199558084,1.289848774,1.176820912
0.021173953,0.202669615,0.263969116,0.103825343,-0.931303299,0.520141102,0.39520144,-0.304150381,0.026235219,-0.187667281,-0.18327815,0.391321879,0.160918432,-0.128305101,0.117787037,0.318339925,0.188102247,-0.554360269,-0.271826093,-0.148794734,0.609793627,1.625407773,1.60546505,1.778816348,0.979774296,1.518579495,1.72757618,1.230989163,1.459842795,2.66852626,1.985689413,1.929707477,1.840996387,2.835975301,3.150030402,0.685521629,0.750467425,2.847411893,1.306385366,2.083677134
0.382858333,0.284163548,0.217385769,0.143544337,-0.559427268,0.543644713,0.646961644,-0.297093722,0.002339978,-0.287109483,-0.152148303,0.332639942,0.11594544,-0.552709986,-0.202868541,0.517393567,0.32252655,-0.834892886,-0.44443065,-0.178722981,2.13096551,2.300751369,1.602306601,2.305869853,0.996457209,1.426324697,2.615562529,1.692900841,1.467147289,2.229803467,2.586865727,0.980342109,1.54113538,1.46861839,0.907349123,1.320442684,1.10862405,0.957244168,0.571652307,1.520332594
0.314497786,0.233772862,-0.001564544,0.01581657,-0.261238723,0.168100796,0.209676301,-0.233913811,-0.066065695,0.02375101,-0.018911584,0.18447462,0.135655206,-0.28841893,-0.165711122,0.246444612,0.128995654,-0.621563664,-0.107779138,0.103981793,1.140961919,2.039874036,1.284127855,2.342986675,2.535843137,1.162824548,1.893358749,2.152522938,1.610066453,2.332978383,2.426244099,1.466247339,1.843480091,2.064823734,2.317842107,0.790141797,0.869510314,3.092363038,1.730199302,1.814991593
0.445737269,-0.252031392,-0.258728765,-0.533892492,-0.331653097,-0.125757417,-0.261808936,-0.282909629,-0.294936227,0.323904287,0.41253405,-0.184180936,0.387583564,0.367132924,-0.364579152,0.38461797,0.489464479,-0.495561586,0.080510903,0.494554183,1.34895955,0.916496895,1.332721568,1.26799654,0.867116349,0.438611742,1.286348058,2.90765711,1.066916156,2.57276162,2.726717531,0.959739753,1.990528497,2.964197086,1.775752642,1.607645342,1.143195378,1.993105162,2.198860445,2.300530335
0.283253581,0.059564903,0.179520132,-0.014777255,-0.671744808,0.319539493,0.262139718,-0.246689353,-0.026653289,-0.010150788,-0.049924839,0.419500846,0.095279384,-0.244560306,-0.305036448,0.427810916,0.348948121,-0.772845838,-0.131143857,0.077969688,0.980724251,1.334702368,2.050935904,2.138174785,0.866660906,1.415116002,1.629359585,2.174069238,1.534842044,2.429792298,2.292031944,1.857692821,1.535048318,3.212363412,1.964083221,1.277184892,0.832351637,1.599841436,1.938669203,1.536711067
0.171603973,0.16583234,0.117652941,-0.021458312,-0.097068259,0.252046297,0.094614602,-0.17262806,0.160380562,-0.181921957,-0.272580731,0.331591224,0.143374443,-0.311100877,-0.102436483,0.224957845,0.08805231,-0.205848238,-0.197495837,-0.187567783,0.729849357,1.477241814,1.53484534,2.019076534,1.567479496,1.208512911,1.326272856,2.507440655,1.460595686,2.023971586,1.690185716,1.560190514,1.573796443,1.816757379,2.09920616,0.854902795,0.742898102,3.399195457,1.119682046,1.570261859
0.20895277,0.035139968,0.089643436,-0.116170912,-0.282571522,0.29219341,0.226129725,-0.39649114,-0.008737695,0.003512699,0.117426757,0.168098968,0.197643405,-0.279170313,-0.138156383,0.350207081,0.226100508,-0.669230563,-0.110433968,0.085913769,0.893641188,1.412603683,1.770252815,2.201298939,2.24551819,1.372888821,1.957878803,2.223953979,2.28434336,3.229157104,3.842668696,1.2657562,1.957575786,1.621686172,2.827202717,1.521131545,0.619035515,1.150477233,1.023038229,2.207804126
0.381730137,-0.165598661,0.498132843,0.359534226,-1.540125945,0.365243447,0.154532422,0.058394878,-0.402974596,-0.022628488,-0.235435896,0.287387076,0.181600974,-0.269906602,-0.393254443,0.675761754,0.791378063,-0.721430887,-0.018466647,0.016126345,0.919453142,0.945799181,1.383643286,1.79179647,0.462337423,0.925816596,0.987139594,1.514620179,0.794496025,1.98410351,1.892456913,1.072751479,1.343823709,1.634869733,0.945083291,1.015258306,1.112877449,3.675317624,1.267542051,1.304390393
0.444120439,0.160367018,0.040374655,0.415913765,-1.074157042,0.560457203,0.670145511,-0.345421052,0.133889715,-0.217644979,-0.223743563,0.153042108,0.014776304,-0.418749753,0.584554104,0.328552621,0.161162369,-1.026195029,-0.42346597,0.062021576,0.871653474,1.160861616,0.93464017,1.278426699,1.706683146,0.905473604,0.995839731,1.663231324,1.458246358,1.329511515,1.384009505,0.705593549,1.311061728,1.924619842,1.598153168,0.637762615,0.614629521,2.376736776,1.030147525,0.980246627
0.537561012,0.18205947,-0.076463009,-0.073497532,-0.900596783,0.445234986,0.10761157,-0.262692463,0.011758858,-0.005288529,0.0636145,-0.047411436,0.431338737,-0.213865019,-0.182079921,0.127227711,0.088758979,-0.229723919,-0.044734592,0.04118738,1.302972198,1.380806183,1.044544739,1.59318874,1.861068389,1.321820203,1.24154192,1.472348244,1.010751902,1.355117366,1.648465231,0.892552927,1.27840221,1.513361963,1.681133031,0.694369534,0.527070145,3.392635175,1.539758263,1.085847939
0.374124005,0.23660248,-0.099520006,0.072256385,-0.184480019,0.096093308,0.100990613,-0.193698367,0.388114772,-0.232588609,-0.015713238,-0.166004884,0.085036476,-0.140391934,-0.291172666,-0.005058855,0.071025448,-0.016808543,0.086850762,-0.165657129,1.114999877,1.677307182,1.320865377,2.431218533,2.031709466,1.074681048,1.75569817,1.997540592,1.737331328,1.323199296,1.77005455,1.089088691,1.376740983,1.994430626,2.365905136,0.735915986,0.841172762,5.173430321,1.996117602,1.113718046
0.394637786,-0.121318811,0.261043145,0.090099289,-0.888897578,0.163224108,0.13468066,-0.097769479,-0.238383788,-0.028933707,-0.083794335,0.175261464,0.069755141,-0.11888168,-0.175294437,0.229282124,0.352990532,-0.343920404,0.169520507,0.056699462,1.208876657,1.379928805,1.658905197,2.22746059,0.844086942,0.944264904,1.647088987,1.809121413,1.166979273,1.922296773,1.895933245,1.513940992,1.359275305,2.309071288,2.498285661,0.905176825,0.954722899,2.210982191,1.874170252,1.501932137
0.703561217,0.293495277,-0.37333326,-0.027532479,-0.697486654,0.021115324,0.049890814,0.123272386,0.18378147,-0.141250944,0.000231636,-0.414528822,0.020013238,-0.182878264,0.159169287,0.076669776,0.277635876,-0.054825912,-0.205152501,0.188152537,1.04717443,2.101269313,0.801417422,2.574747514,1.181182784,0.905275809,1.987213343,2.502644271,1.348997624,1.958559382,2.195492526,0.899685307,1.33948473,2.408179319,2.325425237,0.887783875,0.902602207,2.937505521,1.779258263,1.787209971
0.232034495,0.154346653,-0.05139221,0.078150603,-0.033312325,0.109220471,0.154241259,-0.435104063,0.363266028,-0.107547309,-0.117199847,-0.02624204,0.256408994,-0.140203991,-0.309525837,-0.008646775,0.043923565,-0.089192638,0.062422608,-0.135647642,1.23369604,1.849351806,1.29180388,2.320724182,1.850668344,1.065145402,1.940368731,1.8219377,1.706301028,2.02250608,2.116707675,1.374005229,1.21794477,2.213793455,2.172732531,1.020325137,0.978861287,4.35833962,1.518245865,1.407945152
0.574335049,-0.002781704,0.069341895,0.114513818,-0.268698548,0.393910339,0.426074554,-0.261530328,0.262129759,0.004457189,-0.064113119,-0.089457046,0.059794357,-0.452550652,-0.365898064,0.316737731,0.369881767,-0.891658713,-0.402607069,0.208118784,0.914200884,1.352647509,1.352346221,2.100418146,1.896061045,1.241039533,2.129435366,1.839959421,2.181179022,3.04460085,2.106515664,0.951472968,1.672525136,1.346677465,1.769536102,1.036090772,0.789439886,1.337575542,0.851480027,2.252078972
0.05752942,-0.094328764,0.273523822,0.479318246,-0.172090632,0.320278284,0.281407401,0.582900575,-0.216972767,-0.094415519,-0.572851301,0.123040919,-0.249833096,-0.738627061,1.166915529,0.221039425,0.453696178,-1.050295759,-0.669954429,-0.100280471,0.372908099,1.035644914,1.584099326,1.759963334,5.200380917,0.515066977,1.457041825,8.364127969,0.848006918,1.56131465,0.838619713,1.648867286,1.686278971,1.44699156,2.866157587,0.368015493,1.175223339,3.672356369,0.91741209,0.621526476
0.416777612,-0.116194549,-0.274284946,-0.360534038,-0.541003247,-0.049155862,-0.065111571,-0.044058563,-0.022592824,0.275274557,0.261762182,-0.08388009,0.374186762,0.154147819,-0.316534348,0.201135724,0.227042865,-0.31072509,-0.06872032,0.342467927,1.247572194,1.549429656,1.076180636,1.355195912,1.278329381,0.714676859,1.078051466,1.827129677,1.505260055,1.871024311,1.782678631,1.149670583,1.479909079,2.344816118,1.635348093,1.11612724,0.84666061,3.119359817,1.434916593,1.366900167
0.360321819,-0.13208807,-0.073050337,-0.302240109,-0.288736463,0.142836657,0.04097279,-0.302580085,-0.227223351,0.170285016,0.228589443,-0.002592657,0.272185228,-0.143373711,-0.131604668,0.389162987,0.368134025,-0.589290242,-0.065302629,0.285594357,1.210457795,1.09413676,1.263239586,1.730463993,1.093356182,1.190886199,1.706818651,2.491660521,0.993678086,2.627335834,2.862967694,0.68596708,1.880765928,2.190932283,3.633388366,2.04941278,1.664765207,1.76962884,1.831922238,1.824714392
0.101621866,0.309104279,-0.005048381,0.096486698,-0.253958329,0.129851225,0.269527123,-0.296920542,0.31486757,-0.190247093,-0.241103933,0.168776741,0.133971242,-0.264502116,-0.138976786,0.094876636,0.050216245,-0.142038478,0.081485018,-0.217988985,0.944809871,1.991352162,1.16768816,2.19393794,2.112369091,0.907022739,1.68046474,1.936129648,1.724838593,1.551124405,1.644489075,1.164675971,1.366294427,1.961569564,2.390290293,0.904489413,0.821235534,4.906975706,1.813338263,1.260839978
0.066467267,0.071463654,0.186745978,0.137611307,-0.610932161,0.246438259,0.283046697,-0.324651171,-0.138566548,0.115699608,-0.131414776,0.322802785,0.021994725,-0.201436442,-0.117561038,0.229148022,0.410420515,-0.691727946,-0.053366368,0.177817634,0.868772439,1.471383355,1.643156355,1.807542634,1.55138269,1.084053302,1.820091235,1.505498548,1.07462208,2.423684222,1.699428532,1.709147469,1.039156179,2.592082626,2.976373233,1.274303493,1.52531982,2.10003673,2.929181437,1.848470553
0.357944067,0.040560743,0.063230746,-0.070674742,-0.333529343,0.106118156,0.040186923,0.036791971,0.132012432,-0.166733442,-0.196111237,0.080028831,0.076816391,-0.164453726,0.000284693,0.334798437,0.253507041,-0.435451143,-0.115225779,-0.040101019,1.358506064,1.729396747,1.27158126,1.686520295,2.683097308,0.926372046,1.375554657,3.127869311,1.337087568,1.746917096,1.854771057,1.097564961,1.336158084,1.883727317,2.079689704,1.311861125,1.045710051,3.330971418,1.646650296,1.225393208
0.259863498,0.133350352,0.221801516,0.300269104,-0.702817386,0.478397378,0.600504981,-0.281999288,-0.077523,-0.162228889,-0.118217995,0.435686414,0.065489388,-0.390433843,-0.297203641,0.316842571,0.3309912,-0.870492175,-0.240184914,-0.002095271,1.022144155,1.321995671,1.853249373,2.659131739,0.760133514,1.202625763,2.16073809,2.322182969,1.171651183,1.881692496,2.167047215,2.096497417,1.357990325,2.197849965,1.349579727,0.818501708,1.379958771,0.986031065,1.774389408,1.786874904
0.444036954,0.359900722,-0.148849574,-0.124273931,-0.43790499,0.131627152,-0.010773838,0.195937646,0.173651082,0.034947001,0.255659647,-0.049381707,0.091351684,-0.069572161,-0.27271023,0.129088383,0.148827829,-0.914018651,-0.236689127,0.299146109,1.532559233,2.134921704,1.393959735,2.476363521,1.7277072,1.430108981,1.732789916,2.837754391,3.028902728,2.254383145,2.766578086,0.83273391,1.164136266,2.619571202,2.263387559,0.80101087,1.012612125,0.802124715,1.00317231,2.329837657
0.864816614,0.034885119,-0.131259138,-0.260306853,-0.223009891,0.129916598,0.052371728,-0.221290639,-0.402358015,0.073051894,0.054113405,0.106457022,0.203869664,-0.400898971,-0.082600044,0.556285941,0.521863438,-0.805252727,-0.401767049,0.331111906,2.608497338,1.573746753,1.198827289,2.051030264,0.996491288,0.721508293,1.035882186,2.254946571,0.560196757,2.346680337,2.451992972,0.874306552,1.374150763,1.63594767,2.265042372,1.336392121,1.461626657,2.165346482,0.76876563,2.143289839
0.231617379,0.186720405,0.12530014,0.008125295,-0.536350505,0.432497229,0.475164275,-0.346390536,0.072896593,-0.125862002,-0.034714418,0.328531077,0.108525616,-0.309778977,-0.329063349,0.372931711,0.221411725,-0.804489428,-0.097362477,0.020290249,1.07426621,1.785648862,1.530307869,2.119846746,2.026818338,1.460046982,2.725764129,1.69104198,1.555954641,2.453823322,2.409552523,1.707764005,1.457669868,2.557235504,1.512403514,1.112294394,0.872838868,1.001544469,2.040721786,1.920983751
0.34462442,0.180796651,0.190320767,0.011980201,-0.389315635,0.130755711,0.076824042,-0.166331709,-0.038848014,-0.169606344,-0.240180713,0.197628054,-0.088251329,-0.355663829,-0.20086288,0.296146948,0.281788829,-0.265233554,0.155595344,0.047833043,1.515880632,1.902741604,1.912617209,1.728906114,2.50781149,1.537234796,1.586525058,2.42010885,1.303281579,1.97358798,1.407077235,1.172333658,1.190615117,2.190547283,2.529114766,1.039892397,0.764831452,1.988719709,2.095747733,2.183986618
