pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.080992282,0.462231766,0.254145836,-0.001599161,-0.447548476,0.546079855,0.415895614,-0.419273095,-0.013477904,-0.251487751,-0.163112765,0.483505302,0.003189384,-0.505114599,-0.071384709,0.530378498,0.426654504,-0.804319284,-0.3531489,-0.172606397,0.668978686,2.025302184,1.994484202,1.259899365,1.943062058,1.627551089,1.512793006,1.284900213,0.94435282,2.206636333,2.430435443,1.55701261,1.577882242,2.259067702,2.128231156,0.956343408,1.232834587,2.103818773,1.672182794,1.665048883
0.03890123,0.256335535,-0.126165624,-0.367617069,0.534035896,0.002711468,-0.309134867,-0.472904305,0.696004393,-0.000761518,-0.319353741,-0.121512841,0.421545542,-0.104851112,-0.169997195,-0.171363178,0.06704104,0.287805838,-0.008405606,-0.132313888,1.596644548,1.80185431,1.103305765,1.446683728,1.779008663,0.85569954,1.228056632,1.737773463,1.456094503,1.570097435,1.616234129,1.255813151,1.593785096,1.743851873,1.322571962,0.671844834,0.798408112,5.579413048,1.178226105,1.130249235
0.294205661,0.442494441,0.083317466,0.056554392,-0.742128727,0.467381049,0.506501019,-0.366958166,-0.057735644,0.146292361,0.048111829,0.493500861,0.283851739,-0.423168555,-0.467947923,0.200854372,0.164081006,-0.925218765,-0.225734752,0.021746335,0.833169393,1.58085598,1.517509822,1.89206323,1.022098066,1.688251315,2.281176968,2.281484771,0.789859972,2.711919735,2.337455123,1.468948762,1.541505302,1.865072303,1.56973892,1.124762724,0.799041058,1.803939445,1.587070466,1.82546919
0.381325796,0.276040563,0.030811626,0.074973507,-0.239921014,0.297146586,0.363295138,-0.43969534,0.103122643,0.040007839,0.088542751,0.287172979,0.183278831,-0.460416122,-0.371208041,0.253736847,0.263465368,-0.930659725,-0.318552939,0.117532708,1.109062778,1.815834712,1.198384502,2.011826738,2.119595399,1.29200459,2.017825686,1.444514913,1.494234612,2.552137198,2.947946348,1.619129993,1.88230973,1.648580011,1.496261127,1.403714753,0.729680615,1.363722963,0.946298307,2.04936498
0.322606537,0.439537514,0.049453306,0.21134034,-0.621468822,0.426880675,0.40971243,-0.408429962,0.208782236,0.049778818,0.06494964,0.23253125,0.195051037,-0.295712449,-0.48656122,0.13566826,0.115229088,-0.891247724,-0.185444571,0.027343615,1.086807271,1.815884793,1.410666125,2.437922811,1.287849742,1.421171552,2.042383246,1.836772306,1.900310109,2.831211471,2.639302858,1.407028005,1.798668142,2.078571085,1.5383554,0.938390659,0.55817719,2.37257427,1.694954474,1.330285663
0.331219839,0.443038634,0.032827424,-0.015031448,-0.595239765,0.342584887,0.414553039,-0.324139083,0.212179789,0.004704841,0.119354415,0.336779761,0.147702766,-0.375175405,-0.231697373,0.234689963,0.16012375,-0.885173449,-0.293256696,-0.060045888,0.892567235,2.091004509,1.976973289,1.851656624,1.228216586,1.046097175,2.163287977,1.688493707,1.406742188,2.938407549,3.108528336,1.457508099,1.841732828,1.830503237,1.457854112,0.924037824,0.893710502,1.628079214,1.284054344,1.933182736
0.231349925,0.151021855,0.441573302,0.10826357,-0.733160155,0.39545564,0.245465488,-0.137885332,-0.161764389,-0.058703983,-0.34462526,0.222477841,-0.01486541,-0.256742091,-0.180950455,0.363613411,0.485033001,-0.635174674,-0.208495017,0.088112734,1.109649589,1.901290042,1.526556114,1.842304875,1.566722475,1.360700903,2.072940675,2.259523774,0.985840041,1.910633358,1.770049616,1.394188733,1.122910516,2.009541755,1.540118954,0.753050904,1.079935897,2.071721163,1.184408424,1.571512221
-0.008679544,0.244027342,-0.064345397,0.022864519,-0.011605098,0.521787274,0.313379393,-0.557830813,0.306577573,-0.149905234,-0.024030498,0.140040137,0.393598075,-0.362287238,0.011270732,0.350031013,0.123656234,-0.857358418,-0.294298001,-0.096892052,1.087697129,1.98065117,0.799896044,1.299416724,2.591643833,1.683264619,1.579683337,0.991600263,1.53736308,2.090254265,1.724727903,1.354415326,1.475246772,1.986671571,2.061444429,0.889421457,1.112286889,2.448105765,1.024766557,1.343219322
0.717335301,0.326620456,-0.259687885,-0.049860114,-0.366129243,0.037813693,0.141992493,-0.079132114,0.133600878,-0.000579323,0.09202867,-0.110074008,0.136291492,-0.2882886,-0.254428154,0.173358212,0.221192703,-0.539277484,-0.257830762,0.22505379,2.070842695,1.637890323,1.30564078,2.446279781,2.104965853,0.880831866,1.770512211,2.200514705,1.592704299,2.046918228,2.106609892,0.923624967,1.174186626,2.46628523,1.912364714,0.946075355,0.881271394,2.948871777,1.830111641,1.610667833
0.082978194,0.289340684,0.136047278,0.154615621,-0.360918293,0.207759647,0.363563471,-0.437878336,0.414554701,0.168365866,0.040159682,0.303768575,0.09393457,-0.248418038,-0.545305869,0.100083086,0.154045764,-0.92216451,-0.087502639,0.092970544,0.829689162,2.206985465,1.63974049,2.625595484,1.406625646,1.116174624,2.117219712,2.059208967,1.414838281,2.752459851,2.637922633,1.617900747,1.532037885,2.695238143,1.775108966,0.931874581,1.237036703,1.14873148,1.612552357,1.973791685
0.408045329,0.330776142,0.030793704,-0.296759336,-0.154115903,0.249362932,0.011509138,-0.043996535,0.204777302,-0.091122856,-0.044315423,0.414700909,0.078741834,-0.429189121,-0.132990426,0.428823081,0.201226869,-0.829559469,-0.398609857,0.061901687,1.491638381,1.796263425,1.17790001,1.161780786,1.527643751,1.350759149,1.088794492,2.100045052,1.607289203,2.148662872,1.806950961,1.299621486,1.3017427,1.412205548,2.056682032,0.773448139,0.647814043,2.08948663,1.173791428,1.621142019
0.402384438,0.626080091,0.078200382,-0.228036806,-0.675848387,0.471455677,0.271944636,-0.24773464,-0.056819041,-0.320673905,-0.117830793,0.682161399,0.129365047,-0.420646536,-0.145474277,0.40031179,0.264990038,-0.832848901,-0.161494647,-0.119485564,1.401205059,2.32196579,1.486132331,1.323765311,0.481465358,0.960419951,1.508428435,2.134928912,1.225619213,1.58500975,2.662252965,2.144003568,1.667310607,2.851495161,2.632503183,1.462199541,0.822726352,0.996305765,2.051743395,1.431125503
0.189780895,0.328036293,0.116653796,-0.234587409,-0.232257296,0.281175955,0.076307382,-0.413004896,-0.019285797,-0.033036243,0.068851876,0.337037471,0.114181574,-0.220733737,-0.257042315,0.366503826,0.238859225,-0.650631482,-0.026547471,-0.030261648,1.029428031,2.775313672,2.217193942,1.754009434,3.44964793,0.98151842,1.380183724,2.015914895,2.143977828,2.156341457,2.263736039,2.028448809,1.127586624,2.141930796,2.323470661,1.431369368,0.962145965,2.027189329,1.797828838,1.344537437
0.307533077,0.376193182,-0.009564345,-0.014917955,-0.319842499,0.281989909,0.351779259,-0.346363013,0.150133573,-0.056506092,0.022204301,0.252721499,0.202799731,-0.425162382,-0.335517469,0.197587737,0.267845887,-0.731089252,-0.208335422,0.036510274,0.926458367,2.168184063,1.085470031,2.314763727,1.365167591,1.149760436,2.367806254,2.208988926,1.212324902,2.640205273,3.007886889,1.470463983,1.853278644,2.077519509,2.21361091,1.218991244,1.131075373,1.901721714,1.960486453,1.79824805
-0.020833759,0.153355892,0.398686483,0.265750537,-0.911853764,0.310529702,0.598321925,-0.518311127,-0.226942608,0.324977788,0.054940676,0.730419071,0.245344218,-0.241112486,-0.559157282,0.226644031,0.163487837,-0.776140673,-0.058559836,-0.159546626,0.859886474,1.730334927,1.824862179,2.382576688,0.785217736,0.965291649,2.104009031,1.546074279,0.608020489,2.725328631,2.567292918,1.665684274,1.603963407,1.530300577,0.876594396,1.394892929,1.090982718,1.394011182,1.330376843,1.363698058
0.201627803,-0.04687793,0.159875651,0.0084067,0.023603894,0.289236377,0.243932535,-0.366612233,0.252199751,-0.060204189,0.042974449,0.072990839,0.173552259,-0.193802228,-0.478452305,0.44093874,0.245028536,-0.859064372,-0.209014761,0.059660482,1.130199552,1.388339333,1.362452816,1.994272339,2.409921887,1.552914756,1.671541105,1.408139384,1.45264774,2.163461402,2.888842991,1.712811002,1.906300084,3.037949785,1.464947618,1.234026014,0.902556484,1.48695342,1.621952511,2.010567367
0.238024793,0.212640022,0.005135742,-0.035083012,-0.400550875,0.214690234,0.280084886,-0.299309892,0.332507193,0.160121743,0.080754525,0.121009593,0.239948412,-0.316070636,-0.588360254,0.279216953,0.245037334,-0.851576042,-0.170539521,0.252318803,0.918621788,2.238695936,1.106164038,2.264459581,1.528841614,1.062455211,1.862204239,1.936652554,1.851039209,2.711162339,2.464006035,1.458816918,1.613751789,2.278714574,0.928742146,1.256928388,0.733854224,1.893298523,1.600421668,2.065952565
0.311018474,0.351668527,0.069667349,-0.037446519,-0.19973019,0.225387711,0.154496278,-0.168781565,-0.028016333,-0.011717509,0.004789573,0.206997408,0.363364888,-0.402013472,-0.450122737,0.272153097,0.174488174,-0.735712773,-0.1099592,0.009468819,1.124930061,1.826554355,1.344089888,2.555623831,3.172246074,1.103617481,1.8226499,2.524574622,1.487441093,2.396065607,2.341906806,1.278892255,2.115300855,1.479579049,1.553395959,1.079625245,0.751773942,2.730968554,1.285547061,1.938722863
0.204233911,0.167186891,0.342606744,0.193273104,-0.609148747,0.443012644,0.520114391,-0.383171335,-0.074663014,-0.019880386,-0.040408644,0.405499659,0.243411386,-0.362592536,-0.493916621,0.383505983,0.234659159,-0.932874805,-0.271308557,0.050460773,0.752234323,1.694349893,1.990933611,2.091854155,1.195595469,1.364173298,2.102894602,1.443637068,1.227147412,2.95289722,2.188292356,1.566327795,2.069215277,2.577464367,1.175675543,1.050822232,0.725598663,0.584237229,1.595070604,2.170022245
0.275205834,0.20174372,0.019418039,0.030863988,-0.424056393,0.210443083,0.285499711,-0.337081876,0.277947506,0.185711901,0.088928622,0.124271053,0.175307674,-0.274307116,-0.565923162,0.320663179,0.253241552,-0.937774611,-0.170469593,0.26036689,0.791596811,2.170627595,1.08345657,2.279903112,1.799359002,1.180918734,1.837800707,1.972214093,1.609496592,3.016703743,2.710326274,1.540221329,1.446726768,2.000729061,1.020268835,1.36166939,0.892739039,1.182592376,1.652250119,2.245703467
0.401689302,0.40062172,-0.129607851,-0.107845257,-0.436973277,0.235262132,0.145535222,-0.344026947,0.161585936,0.087113367,0.076548501,0.077890452,0.207796241,-0.243294791,-0.453511986,0.235321713,0.32631226,-0.669276649,-0.240852559,0.269712469,0.997619159,2.269627893,1.2506896,1.965262153,1.381783218,1.384644771,2.207044559,1.960457711,1.671287952,2.998453043,2.697959735,1.740072666,1.517730468,2.390015818,1.890653082,1.068244187,0.75224375,1.915541715,1.521446827,2.551873464
0.215878176,0.031728709,-0.007072468,-0.076230882,-0.21747607,0.154167124,0.183733518,-0.418282833,0.242727652,0.085525988,-0.059917079,-0.018800348,0.315540886,0.037764124,-0.50566414,-0.0061282,0.086078769,-0.13349334,0.140596903,-0.050676489,1.015409711,1.477177995,1.913282659,1.933788207,1.827801998,0.898116202,1.566543713,2.291564267,1.569414061,2.078564996,2.162147169,1.288800871,1.445702197,1.797154469,1.51713283,0.965509725,0.77781006,3.934173563,1.398718527,1.396626559
0.333278019,0.408750882,0.117854276,-0.049607591,-0.440229342,0.403788015,0.296918146,-0.219577127,-0.022508121,-0.200986524,-0.144124183,0.398542076,0.03175281,-0.538836126,-0.196480084,0.489152585,0.401070088,-0.768416005,-0.235971382,-0.064370412,0.934780934,2.341131558,1.578415627,1.877081518,2.648644725,1.052801929,1.674730541,2.294181675,1.570594506,1.962692014,1.947691604,1.537888466,1.337280974,1.617692715,2.152786915,1.135038881,1.811480639,2.171427407,1.64700898,1.304680867
-0.137123086,0.136545491,0.215194107,0.052714119,-0.403139908,0.180911697,0.156080197,-0.357309175,0.005675442,0.052007849,0.089520346,0.439409035,0.252618726,-0.169382813,-0.348350598,0.129799038,0.213667843,-0.559266546,-0.080700246,0.131128484,0.459056797,1.354543626,1.778521122,2.542932711,1.329157101,1.099865047,1.42793123,1.973311731,1.233548442,2.049180544,2.680360715,1.771908986,1.684848904,2.615167138,2.250432233,1.016482896,0.968999498,2.328945843,2.105231996,1.825287897
0.269273523,0.197269065,0.103012772,-0.152048734,-0.054330382,0.233401363,0.023514147,-0.206855257,0.258241812,-0.165855247,-0.177148787,0.275760847,0.150938805,-0.339672166,-0.06081173,0.422521223,0.202176428,-0.678132313,-0.315829619,0.014574251,1.240401363,1.672200149,1.422583136,1.6230858,2.152675191,1.549855151,1.435880766,1.560793481,1.624074025,2.15397736,2.012821937,1.361742605,1.559787137,2.263803408,2.666173799,0.91153876,0.818449159,3.551690067,1.662474475,1.920461864
0.147119009,0.532280103,0.232941124,-0.106035936,-0.665444955,0.53914491,0.422273858,-0.412870814,0.158213016,-0.148776351,-0.069187275,0.580745717,0.127687461,-0.419015789,-0.116036217,0.358522029,0.215826904,-0.941744057,-0.262804598,-0.17283814,0.967317889,2.312293489,1.856581326,1.595945343,1.355558515,1.510887602,1.664140407,1.768974425,1.193478054,2.230231029,2.457660209,1.561489318,1.726301237,2.171054017,1.605379873,0.859433475,1.125188502,1.679877339,1.515883184,1.598753298
0.152221568,0.426983275,0.023406408,0.036156356,-0.557289954,0.285050587,0.482478614,-0.389303944,-0.097198353,0.052061991,0.085977818,0.462658955,0.124358592,-0.337871694,-0.394398725,0.265293251,0.257255407,-0.889405355,-0.10598341,0.117548614,0.677832695,2.045541641,1.455098675,3.043821528,1.572461935,1.258442344,2.21457486,2.005213237,1.257441491,2.844719478,3.057750071,1.972684765,1.758922573,2.096437209,1.831445065,0.998572847,0.748251023,1.09888143,1.493862865,2.230810791
0.546605217,0.363457496,-0.100602568,0.032348118,-0.108542215,0.333165728,0.335167731,-0.309508827,0.200001647,-0.086072823,0.073618562,0.140687041,0.227295479,-0.535276646,-0.250800584,0.267351905,0.273912447,-1.007061979,-0.465557071,0.069811341,1.342169474,2.018669827,1.184005722,2.163085425,1.727067399,1.095463458,1.743454838,1.848139854,1.934284894,2.591638313,2.950222272,1.378325384,1.879059464,1.346748725,1.579736344,1.278763707,0.708715229,1.079106023,0.742380468,2.084634958
0.040074845,-0.004544531,0.13923707,0.143316043,-0.409919691,0.14878551,0.171618242,-0.248445514,0.042783517,0.113072916,0.074985019,0.248402972,0.151813952,-0.029353605,-0.419362132,0.267136823,0.221808152,-0.862731886,0.081086792,0.130235504,0.74760352,1.745044233,1.624542251,3.145313158,2.217914907,0.9137502,1.999901095,1.847354536,1.557153118,2.618228806,2.680592815,1.694418142,2.0548489,3.039156256,1.037313175,1.29165291,0.907469221,1.047893706,2.573138735,2.225168976
0.303910167,0.435349319,0.040919553,-0.159846098,-0.475397134,0.235296092,0.161780864,-0.402455586,0.130806765,0.09986504,0.044717083,0.322343276,0.205777322,-0.24426827,-0.527626879,0.185246049,0.157372956,-0.559593331,0.041856287,0.003946524,1.642043827,2.69928507,1.52945576,2.121709896,0.825665391,1.206862106,1.829840898,2.711668263,1.267705576,3.347084068,2.771753351,2.01068143,1.670061265,2.301214839,1.656174245,1.27702194,0.890521597,1.633952674,1.910604809,2.312885775
0.139597167,0.296239777,-0.048545762,-0.068216842,-0.029214306,0.151490813,0.432892312,-0.422285506,0.329604429,0.025814874,-0.154341367,0.237818342,0.328912497,-0.262398855,-0.655673802,0.044300557,0.08503957,-0.349575865,-0.037442091,-0.044015942,1.206942252,1.607841133,1.092228313,1.834928883,1.435041355,0.733459186,2.579467939,1.693004775,1.847010262,2.51061906,2.436749659,1.845484819,1.746957437,1.433684605,1.371943042,1.255249092,0.93053082,3.920399057,1.476074933,1.979727673
0.336673361,0.455642972,0.008251919,0.076013038,-0.450148631,0.342389318,0.381998693,-0.342440652,0.215884469,-0.057886779,-0.016785407,0.28998532,0.08392105,-0.450457574,-0.366741517,0.228019897,0.25941751,-0.808426006,-0.190575752,0.005264771,0.903533409,2.19697013,0.982092341,2.063984241,1.169351992,1.118626189,2.275148495,2.256940751,1.264763674,2.373394053,2.883916987,1.434734354,1.850074662,1.809280405,2.358337915,1.048582284,1.136980785,1.593155247,1.844046313,1.688121603
0.344852968,0.421793288,0.223157021,-0.088261194,-0.48683983,0.486853533,0.249842928,0.024508759,0.164931967,-0.575037243,-0.295449509,0.367022956,-0.069611441,-0.653124363,0.423501279,0.693667197,0.412187369,-1.023627086,-0.227944608,-0.392423991,0.964435683,2.189383798,1.231264744,0.888354373,1.249634265,1.666841026,1.565906239,1.303819009,1.482878392,1.409720931,1.816751775,1.767648488,1.105546713,1.818521926,2.144656871,0.733045836,1.091053185,1.791637052,1.24554873,1.094626851
0.274775933,0.28797444,0.235998572,0.436295722,-0.731897713,0.389404662,0.624164182,-0.067474097,-0.250359553,-0.371810552,-0.447673245,0.80230456,-0.125887012,-0.603393662,0.102926958,0.661145093,0.314764765,-0.949012382,-0.398626161,-0.183620512,0.565944952,1.231398683,1.261396388,1.799244107,1.213091432,1.092257797,1.280254978,1.581444679,0.809225218,1.996656861,1.512841094,1.482737971,1.52039962,1.727393215,1.341453737,1.034637049,0.703161913,1.90588176,1.27908398,1.403637111
0.315539935,0.111267745,0.024362451,-0.154219018,-0.183467273,0.309070524,0.101705541,-0.178833619,-0.092698794,-0.154632797,-0.123409869,0.1968666,0.054129733,-0.291857157,0.209519489,0.402473627,0.333337676,-0.705997834,-0.194370806,0.021213846,1.152955422,2.195728585,1.165644408,1.946395623,3.213716672,1.641435062,1.137742465,2.458807145,1.39454213,2.170844182,2.411335959,1.351878863,0.949420233,2.610462212,4.638488533,1.153999494,1.280355036,0.67818044,1.236428263,1.696623356
0.48440198,0.011980852,0.165115791,0.095518272,-0.679109131,0.452918181,0.3535653,0.11533455,-0.315970453,-0.028136543,0.021203694,0.452323574,0.561277255,-0.370534229,-0.305470433,0.220564552,0.153057177,-0.936063562,-0.48731169,0.035334865,1.174354122,0.94511062,1.734031047,2.890517031,1.044889414,1.287458572,2.521161949,2.577439048,0.602105011,2.361627643,2.506019212,1.739808734,3.151802906,2.18999801,2.177087748,0.800855777,0.654700609,0.750355788,0.63224216,1.66191378
0.268672907,0.285999992,0.142111707,-0.15926328,-0.613983221,0.518440489,0.177150564,-0.060017687,0.318835489,-0.453461653,-0.145781653,0.275561626,0.080753159,-0.518807826,0.388302457,0.653118897,0.374336495,-0.966363479,-0.332948983,-0.232656,0.633862132,1.995834263,1.22041043,1.232554765,1.293416541,1.318059379,1.38778496,0.953247837,1.332488926,1.480701621,2.141097122,1.745627232,1.184368711,1.908261811,1.971811865,0.79914475,1.205179993,1.747246084,1.492903599,1.161513765
0.282778087,0.21532751,-0.022862823,0.026156039,-0.339303997,0.378611386,0.246748691,-0.214260248,0.034800612,0.001250512,0.068364125,0.050115547,0.128439201,-0.31725332,-0.23431164,0.29551671,0.277069314,-0.790008135,-0.253821086,0.166643515,1.098820902,2.788445259,1.316384215,2.225647561,1.488659239,1.831103615,1.877200312,2.672747132,2.103374583,2.233021477,2.620460936,1.233052099,1.440220423,1.948186217,1.943176073,1.010604846,1.044588709,1.235354181,1.355887486,2.368745035
0.452538339,0.610092489,0.128680393,0.012078768,-0.677465382,0.478126674,0.299500245,-0.228763694,-0.028621595,-0.05071641,0.083317963,0.508994841,0.06653644,-0.46310394,-0.36899892,0.209731666,0.270039012,-0.974293813,-0.373059102,0.045386027,1.000777358,2.534701157,1.492331356,1.761129903,1.750588039,1.313382556,1.872383894,2.06516658,1.281376109,2.500311059,2.319436953,1.776119675,1.577552042,1.736525432,1.497676486,1.109575953,0.985200904,1.520590401,1.010906951,1.837158223
