pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.242604236,0.067601134,0.211406151,-0.017232243,-0.433796812,0.315497097,0.259257871,-0.42982709,-0.143893643,0.024061534,0.075146242,0.224624067,0.26496712,-0.329833644,-0.278524979,0.482232976,0.377310076,-0.825072768,-0.216961339,0.130434014,1.09149909,1.753163522,2.113992092,2.594606223,0.996902424,1.677944459,2.165578072,1.455033873,1.168107979,3.32509254,3.08555245,1.499807098,1.42756668,1.97514156,1.529656075,1.754368403,1.576642385,0.832570395,1.315645106,2.451251079
0.234712772,0.350172274,0.126663064,0.293711586,-0.78326495,0.714503161,0.698160796,-0.573388345,-0.079368041,-0.300681341,-0.246256579,0.807036418,0.001066055,-0.549017757,-0.116937539,0.312785612,0.331513525,-0.920298707,-0.249493732,-0.051618271,1.357653447,1.74774101,1.561905929,2.728411079,0.580771269,2.026784458,2.941694274,0.394999401,0.694563786,2.003089713,3.089627788,3.205625139,1.03234715,2.301475871,1.719361916,0.812461521,1.538708284,1.045772055,2.349324126,1.956779154
0.471781858,0.427067426,0.093964248,-0.013055734,-1.029038449,0.480845303,0.138872235,-0.238268392,-0.032645107,-0.018793673,-0.055011153,0.108096572,0.146503304,-0.443019743,-0.002097281,0.295221133,0.376435772,-0.579013246,-0.289255341,0.161410268,1.24408305,2.463193274,1.422732692,1.528068073,2.078083708,1.551036678,1.418909231,2.550487237,0.977694907,2.691112123,2.329010095,1.260338438,1.047218561,1.541472255,2.781069323,0.89795635,0.852846873,2.317972367,0.978251734,2.466704191
0.427988383,-0.480209289,-0.125240522,-0.553700664,-0.042702169,-0.219287211,-0.442702819,0.087665115,-0.090066334,0.210253757,0.167954422,-0.347431722,0.555726946,0.289618355,-0.37791371,0.198867347,0.229323869,0.071875733,0.206693406,0.233287107,1.044939426,1.073292689,1.565629662,1.186831929,2.055681462,0.794892571,0.988332612,2.355218749,1.535665495,1.789070638,1.796208661,1.206180046,1.640403942,1.942959714,1.508348745,0.85147383,0.759125968,3.309117223,1.264871051,1.3409144
0.386792016,0.207442624,-0.022976265,-0.007933492,-0.492348075,0.17669124,0.010255904,-0.2925529,0.236465202,0.13430592,0.11087928,-0.019455217,0.200482593,-0.210017667,-0.07237942,0.264272716,0.202203433,-0.795500747,-0.202806943,0.186179797,1.018559139,1.798924017,1.821696302,2.790289115,1.682030852,1.201061394,1.272824676,1.714041967,1.549988818,2.214825403,2.602545726,0.86006713,1.647900351,2.630077896,3.290021483,0.98862224,0.88828133,1.989540099,1.782061739,1.894473145
0.25287328,0.181591878,-0.020540912,0.109978157,-0.00602898,0.208554921,0.185748426,0.157277862,-0.000890983,-0.169326346,-0.167222581,0.271649624,-0.190534063,-0.52269559,0.329757633,0.267182359,0.19563541,-0.898101061,-0.265274535,0.080365502,0.735656424,1.395639878,1.35778204,2.423204041,8.260050535,0.929342775,1.650972495,4.728057871,1.79825129,1.618304629,1.424902246,1.260850694,0.743694211,0.847777486,3.731629649,0.730737335,0.596774443,1.490334159,1.005375604,2.100524663
0.183888707,0.070761888,0.303749406,0.204433403,-0.498175637,-0.020766387,0.037835726,-0.051622798,0.29459326,-0.149118734,-0.158860301,-0.089571444,-0.016970638,-0.018760559,-0.279553197,0.103830451,0.094175614,-0.017507261,0.144321315,-0.136682814,1.087123868,1.727200277,1.746515128,2.196524743,1.336678514,1.188822243,1.649010763,2.549881911,1.784556314,2.043133994,1.821546036,1.323309248,1.496623359,2.571654447,2.055906468,0.901444181,1.008525814,3.031640016,2.246296992,1.714362765
0.473071254,0.107237658,0.141744985,-0.206529816,-0.537817126,0.280774219,-0.103275745,0.076834581,-0.377439679,0.018896684,-0.104691844,0.08057144,0.009342032,-0.343814686,-0.052594935,0.59469259,0.692124948,-0.814706145,-0.234724802,0.300304387,0.951296147,1.944133145,1.466315153,1.700155385,1.635063116,1.325173344,1.067520348,2.415733867,1.043107641,1.626616683,1.540898373,1.197037124,1.141881778,2.314874349,2.966907884,1.227410641,1.402139089,2.842900074,1.870144758,1.66029609
0.054298491,-0.083217615,0.139604781,0.10487414,0.090961037,0.031742915,0.195733674,-0.373835596,0.08248224,0.133533912,-0.182399757,0.114042724,0.320572525,-0.149193185,-0.358254873,0.39234666,0.299742552,-0.906951646,-0.041244888,0.135161908,1.143165404,1.601344363,1.648999216,2.694515866,2.825589668,1.08692813,2.323905288,1.549207341,1.752062118,2.491840155,2.569585565,2.219376693,1.671126155,3.089795811,1.754597633,0.928005268,0.814872993,3.576424606,1.361270116,1.833331247
0.124887093,-0.062673298,0.47142609,0.034090744,-0.539249954,0.274661533,0.072456348,-0.216874396,-0.125504155,-0.018177754,-0.138736216,0.058993928,0.007524368,-0.268731748,-0.288510339,0.489812817,0.623356638,-0.60752973,0.005896295,0.102881737,0.693452181,1.378068605,2.593561224,2.049290305,1.133639169,1.290772763,1.407996721,2.494834767,1.091931869,2.201874306,1.7046051,1.257062962,0.980456858,2.138376979,2.301597372,0.95809941,1.709159562,1.810584938,2.580169642,1.86300544
0.097158801,-0.011050225,-0.124635423,-0.189295067,0.179705612,-0.066291192,-0.063065857,-0.299522982,0.373071708,-0.03206785,-0.28259219,-0.072073053,0.370027266,-0.018653578,-0.178846379,-0.032372027,-0.041072963,0.332929042,0.202068557,-0.143422198,1.193035791,1.47469352,1.355955222,1.960278201,2.726943946,0.921391042,1.499960945,2.526856469,1.559676093,1.758647359,2.264801669,1.223471638,1.529808306,1.793406612,2.002231842,0.974390529,0.82323221,4.356851615,1.400252995,1.358984278
0.034832966,-0.082599502,-0.013820986,-0.092952651,-0.015799976,-0.01290583,0.055127607,-0.216976017,0.251968818,0.053810173,-0.197723795,0.12324851,0.191645265,-0.139812852,0.038331269,0.103914865,0.192695056,-0.287580267,0.019830843,-0.005233494,1.104117923,1.683857886,1.328476107,2.138265615,1.493956849,1.404377117,1.621609383,3.443217229,1.666252707,2.120200791,2.284179,1.644373329,1.660207727,1.886884584,2.855729177,0.983027936,1.074731389,2.681884016,1.658017708,1.373347961
0.067952912,0.18446831,0.039392003,-0.066871194,0.11928391,0.217236055,0.103400146,-0.568427808,0.299145296,-0.062301672,-0.073075141,0.110094878,0.197339717,-0.066913329,-0.349556089,0.241449309,0.076869489,-0.400981194,0.031685135,-0.100190732,0.889114208,1.779599238,1.523605002,1.942647247,2.119423831,1.177266719,1.69038635,1.12556245,1.852830722,1.961294949,2.286079721,1.409166241,1.455899548,2.130185815,2.137105425,1.207035322,0.799176504,3.848095295,1.790561153,1.432339331
0.241263077,0.195538047,0.078925078,0.22632229,-0.487624763,0.083346202,0.108797288,-0.081113327,0.24003271,-0.149666686,-0.189240548,-0.108509334,-0.073603335,-0.275097294,0.163292377,0.185867327,0.307231963,-0.410632547,-0.072570905,0.01744238,1.02562095,1.600555487,1.141788481,2.413156631,2.255409544,1.300000099,1.397114044,2.509594563,2.10272125,1.626941159,1.619669366,0.712261019,1.174960268,1.888682195,3.463205042,0.812980171,1.24088047,2.914964091,1.633637922,1.252335403
0.242365222,0.064440154,0.092235662,0.112014031,-0.480056508,0.242553448,0.301949107,-0.223407697,0.053633793,-0.067465828,-0.026512515,0.259363647,-0.018605302,-0.168326345,-0.190930384,0.263612756,0.21802775,-0.667819154,-0.018406531,0.011334694,1.128663792,1.579282739,1.599962736,2.258845205,2.086520129,1.225807988,1.939846395,2.157080067,1.707175226,2.021583245,1.824978975,1.520568768,1.361768016,2.581543213,1.952732911,0.991367569,0.954698859,2.955714187,2.188060913,1.512345684
0.688396531,0.301102203,-0.18231318,0.016131699,-0.289564947,0.151879317,0.08997163,0.061538309,0.17068188,-0.169988812,0.048914426,-0.220922454,-0.082767675,-0.359788003,-0.056704531,0.272251317,0.309959577,-0.530370473,-0.370515231,0.152108419,1.326403688,1.876251613,1.062264624,1.959036522,1.202858474,1.00279339,1.407054563,2.740145979,1.344401541,1.931545283,2.245741244,0.770984193,1.278208865,2.01284988,2.456479003,1.07456357,1.153445711,2.056346443,1.379924167,1.61362973
0.296114688,-0.044820014,0.067814131,0.022458276,-0.415106335,0.258845803,0.187339457,-0.135529593,-0.243667057,-0.025974814,0.129112925,0.471773076,0.3172035,-0.481286051,-0.063100166,0.374584257,0.384321465,-0.802778744,-0.480696962,0.183392156,0.64968776,1.341780309,1.459497676,1.837185914,0.886421997,1.374254999,1.484405288,2.518034738,1.064377721,2.431937018,2.844450505,2.703102924,1.740250984,2.45245592,2.025797758,1.111664229,1.356011491,1.721572963,1.292159389,2.149504483
0.052985697,0.691869505,0.127601055,-0.19905547,-0.387340815,0.247942994,-0.002883192,-0.482472671,0.247740311,-0.043923701,-0.081763096,0.706693994,0.148735338,-0.293228813,-0.000623569,0.226132259,0.110967096,-0.83719497,-0.11093963,-0.121242321,1.453820048,2.39946041,1.341763442,1.420231783,1.654611976,1.018896888,0.811324608,1.72130595,1.401251973,2.348628747,1.731859389,1.956496899,1.428830165,1.642703856,2.016063901,0.994826229,0.891904643,1.457719788,1.18585231,1.602613543
0.241815773,0.675659133,-0.061408915,-0.226512863,-0.666120609,0.226692149,0.339865781,-0.4311669,0.051684851,0.089481999,-0.250677695,0.682948717,0.123902863,-0.422080767,-0.161963886,0.190781572,0.316442163,-0.779265712,-0.224191649,0.284113995,0.998712219,2.136622244,1.015189897,1.448769535,1.905319612,0.949294757,1.348383271,1.825291966,1.240791811,2.26166748,1.12358793,2.444797057,1.225928336,1.372578811,2.202668845,0.94646461,0.946153045,1.994894607,1.250559322,2.203484951
0.232440481,0.10799388,0.237647384,0.314454826,-0.582568368,0.36251066,0.353430769,0.093603928,-0.055971649,-0.318443264,-0.305865217,0.373129613,-0.104841208,-0.435409853,-0.131011449,0.410942155,0.471770174,-0.788408692,-0.117093829,-0.118310342,1.091987573,1.330488471,1.335146824,2.596573025,1.732230951,1.284081106,1.566873467,2.924604655,1.308630099,1.406367795,1.503174262,1.541619228,0.967781848,2.373852806,3.057811968,1.011810328,1.729567951,1.872438203,1.947647278,1.386368595
0.408607199,0.226859069,-0.089525397,-0.115307784,-0.563554989,0.025815504,0.010828823,-0.06077744,0.225711613,-0.036503318,0.039143195,0.079255278,0.06113205,-0.099243079,-0.116913057,0.085950521,0.197781083,-0.27886148,-0.115486887,0.115089094,1.040130507,1.579527326,1.230887822,2.008020019,1.441427264,1.062019506,1.578232746,2.385421266,1.423375633,2.134088698,1.983748468,1.454673026,1.21872628,2.100819085,2.377650418,0.753466935,1.028110509,2.366634404,1.648530206,1.809329781
0.055372823,0.360767031,0.243375866,0.0149148,-0.233421222,0.147728729,0.20292015,-0.144687713,0.210301641,-0.186452734,-0.180793517,0.396370388,0.060139181,-0.358443985,-0.054975199,0.283649215,0.137146296,-0.699582345,-0.157874568,-0.096454838,0.860131926,2.087547026,1.153554026,1.771257614,1.279646525,0.741526954,1.508390178,2.291931118,1.430877728,1.8092421,1.781206521,2.063077801,1.460853428,2.032918373,2.939430478,0.818183073,1.177214097,2.203173325,1.811494009,1.454524307
0.515461094,0.103047776,-0.233804004,0.104807919,-0.31748673,0.062402321,0.004883953,-0.156393433,0.302490547,-0.202023698,-0.174362355,-0.206434886,0.228483029,-0.203980834,0.05543716,0.124284007,0.17940866,0.009353918,-0.226841442,0.031266999,1.162909697,1.44931624,1.012356469,1.782607248,2.407083392,0.885847288,1.372248306,1.934998968,1.871119181,1.587957047,1.804459485,0.964568651,1.403591223,1.81575921,2.611772449,1.170638994,0.8930521,3.133229692,1.337098102,1.702323158
0.269506517,0.157694633,0.082818023,0.029322589,-0.170588329,0.200007183,0.130283579,-0.218342953,0.228729194,-0.087999675,-0.016742348,0.072779529,0.148190627,-0.235206524,-0.302453503,0.321862982,0.200595036,-0.677289609,-0.145475627,0.012308676,1.0211934,1.724086288,1.665974088,2.259390008,2.489591757,1.011436927,1.414753371,2.545078887,1.83193316,2.186109814,2.135438515,1.18245802,1.712449839,2.173135447,2.177648653,1.246909467,0.795411542,3.058021287,1.762783665,1.658786069
0.070163717,-0.091244694,0.26042795,0.089597985,-0.658182066,0.080553781,-0.106682291,-0.211119619,0.284716895,-0.143505541,-0.269317142,-0.237218625,0.20697269,-0.078168394,0.237364092,0.219354912,0.387818622,-0.149115937,0.084028794,0.023554871,0.984344476,1.498335661,1.820564627,1.825157935,2.270621189,1.127936165,1.061524515,2.307683244,1.761309064,1.702953701,1.562987666,0.832895532,1.332634294,1.92435412,2.09930311,0.975701243,1.360555955,3.507630314,1.697065023,1.613726076
0.173253625,0.328789423,-0.036673345,-0.093385429,0.225929208,0.278259846,0.142391163,-0.476104401,0.295263972,-0.113945018,-0.21131935,0.295531242,0.271076651,-0.296174517,-0.346480194,0.220315211,0.208269584,-0.696011492,-0.166955592,-0.002030588,1.371889057,1.493255863,1.214100767,1.399646439,2.002558557,1.336510428,1.664896786,2.153558183,1.795116246,2.050363493,1.644236214,1.675692357,1.398766252,1.962178298,2.077700196,1.098978801,0.951046911,3.457422027,1.815676807,1.77160042
0.10433443,0.369897494,0.179079864,-0.081575091,-0.565489424,0.411201206,0.355632372,-0.045119213,0.209717044,-0.175146749,-0.233488404,0.119303762,0.010034067,-0.16251982,-0.150614903,0.335963495,0.154365473,-0.577935276,-0.209598848,-0.048041477,1.09415222,1.814594285,1.72778668,1.449429366,1.901386409,1.390505491,1.250098642,2.336572893,1.65365747,1.853087324,1.6905231,1.001248034,1.22516614,2.264089497,2.335775476,0.981164355,0.613070007,2.53174116,1.508433128,1.542075282
0.358038166,0.132746766,-0.063043814,-0.000320905,-0.411757301,0.130973289,0.125136647,-0.186690277,-0.019890121,-0.014817558,-0.038089372,0.121783761,0.103402349,-0.134943846,-0.202504885,0.332953493,0.431720931,-0.684284142,-0.084169903,0.103756724,1.455559413,2.28258265,1.599094339,2.289682167,2.492845698,1.192344931,1.987151443,2.24546438,2.020786881,2.326464963,2.207644122,1.435747925,1.517269932,3.180427287,2.400571919,1.07551656,1.29247104,1.942838331,2.1092305,1.596103076
0.147985527,-0.164614529,0.483274236,0.150683375,-0.314394858,-0.062389935,-0.252673901,0.256709045,0.121714995,-0.115814279,-0.522700281,-0.118911341,-0.099846341,-0.168159845,-0.33103368,0.323874434,0.369558799,0.086100143,0.274399449,-0.063761013,1.009899579,1.357812442,1.749322173,1.642471488,2.899398748,0.855418645,1.047484774,2.385491082,1.643562008,1.972082216,1.387792252,1.134707729,1.264491397,1.769295055,1.621433421,0.954949942,0.959779055,3.833895586,1.651224497,1.498670955
0.106730569,-0.012469328,0.09748311,0.090043747,0.054292386,0.245803092,0.218538734,-0.352070396,0.321341382,-0.062790434,-0.204459987,0.069713788,0.189319896,-0.199630806,-0.001846086,0.184348637,0.068840319,-0.696913956,-0.062868515,-0.053406153,1.174284208,1.248157697,1.435398268,1.93862732,2.885487616,1.130595545,1.805919169,1.95042059,1.691347153,1.970449887,1.721989952,1.065684714,1.547042472,2.447360413,2.348290126,0.983831236,0.644578946,4.214746866,1.77641376,1.697644999
0.407904839,0.122465127,0.179617539,0.093739658,-0.672100334,0.407838131,0.332527491,0.095490257,-0.068238431,-0.140291096,-0.159510503,0.418757726,0.284718058,-0.51641769,-0.364963471,0.41683197,0.313345161,-0.864612755,-0.339947966,0.052846288,1.230573642,2.224333718,1.430056228,2.774204904,0.457534626,1.264200583,2.189836071,4.032885448,1.296466223,2.113765431,2.276228887,2.137438568,2.667320829,1.55303155,0.81433366,1.199511531,0.939463796,0.536900535,1.144520691,1.799564724
0.313678779,0.16911008,-0.096383146,-0.1320069,0.206386814,0.026939897,-0.133937982,-0.218549347,0.345628392,-0.076987913,-0.215919764,-0.134422818,0.360351133,-0.201456305,-0.184563657,0.049410554,0.088749253,-0.034169887,-0.089022999,-0.042834184,1.554479431,1.989980346,1.234599873,2.316207922,1.905593552,1.017548833,1.559115692,2.678087582,1.421621673,2.04938122,2.268286317,1.288762143,1.733214999,2.030014771,2.266135701,1.161317504,0.890799306,4.806458803,1.309936349,1.745727622
0.119512873,0.399309171,0.139798393,-0.073164344,-0.469638199,0.255643148,0.151776161,-0.2431677,-0.007514479,0.076343926,-0.184240661,0.738401909,0.098257645,-0.393900865,-0.301411871,0.167588152,0.223527015,-0.785487145,-0.157202512,0.245569384,0.689184889,2.101249637,1.305965519,1.300271084,2.491747462,1.020325739,1.589304849,3.294529684,1.516498344,2.969929533,1.466875543,2.964898289,1.419902158,1.224076429,2.10734928,0.699027631,0.794321523,2.223703324,1.030182905,3.036662768
0.180181967,0.233198517,0.019454485,-0.016136218,-0.984412589,0.161632622,0.059390484,-0.070890828,0.065452987,-0.036874509,-0.271621113,0.118829099,-0.004657556,-0.241487254,0.085723507,0.1572363,0.304887373,-0.003574477,0.116066348,0.127600854,0.809759254,1.566602788,1.32637476,1.413322836,1.573419923,0.879108295,1.181574418,3.107306522,1.431928991,2.190125878,2.010265012,1.085525229,1.565772315,1.917615139,2.861432261,0.970115435,1.493685828,3.244552215,1.788863786,1.957956008
0.263301669,-0.072766483,0.328257956,-0.046469032,-0.407801254,0.141515032,-0.06949915,-0.151700617,-0.133253984,-0.089013115,-0.106871301,0.072862105,0.00765901,-0.128098859,-0.116731385,0.44468017,0.38397554,-0.582964458,0.151085645,0.111832512,0.864050658,1.326490965,2.838309231,2.524250188,2.661630754,1.327365466,0.94728604,2.476867382,0.965208952,2.181477435,2.20346573,1.249108427,1.1355391,3.165234725,3.781191128,1.25576313,1.136997089,2.146278186,2.974686573,1.931534197
0.160690108,-0.040872027,0.427434396,0.186943385,-0.787482023,0.214642506,0.293496708,-0.214903432,0.050941917,0.012160397,0.050379445,0.234659807,0.074761085,-0.128289444,-0.289301477,0.506991142,0.318892005,-0.899770071,-0.156648816,-0.014725609,0.927407031,1.211927434,2.440566801,2.605329859,0.59507965,1.264594962,1.665034149,2.787924141,1.821883719,2.684108691,2.39678798,1.377657073,1.451651534,3.069446122,2.076351288,1.071788279,0.993450847,1.488586594,1.719851102,1.718747411
0.079631092,0.137311664,0.139908458,0.239233946,-0.465938991,0.257707994,0.362326506,-0.339592057,0.149898062,-0.104187354,0.021636583,0.100267552,-0.026523742,-0.0665981,-0.245918745,0.341362669,0.17998831,-0.619195823,-0.091098469,-0.050219555,0.611206514,1.277495857,1.299816574,1.848637911,1.823650493,1.233942719,1.557813484,1.718067193,1.579322623,1.960161173,1.95107738,1.130569425,1.439919296,2.733241534,1.839147652,0.970357561,0.89236084,3.441293213,1.790012759,1.387615664
0.223590675,0.045399174,-0.021942698,-0.069086641,-0.145917322,0.045008115,0.145373196,-0.229608952,0.281369546,0.047262655,-0.134165799,0.050784694,0.253986438,-0.153536818,-0.111397493,0.056935556,0.090969735,-0.408600417,0.020352342,0.013224012,1.071821743,1.538867955,1.530516842,2.1939847,2.598410064,1.009381322,1.705202482,2.287483461,1.618122177,2.037863597,1.709493462,1.415109644,1.677197815,1.911098724,2.950810363,0.738968837,0.779909032,3.981356112,1.690000769,1.792541305
0.247112148,0.193166079,0.093703431,-0.133352043,0.064144413,0.246173437,0.090370591,-0.418468593,0.223853308,0.02166668,-0.005485777,0.1553377,0.09651156,-0.186823518,-0.463249783,0.286840022,0.082328581,-0.537700518,-0.102001654,0.045873936,1.156382094,1.394950266,2.137602291,2.140905817,1.738256701,1.308835802,1.485039451,2.059804687,1.807635162,2.703914212,2.717522687,1.105786652,1.589645863,2.396059006,2.404014784,1.56036382,0.92996576,1.984386793,1.854437945,2.121254359
